12.455481590386034	113.05659356490519	9.24089960667698	119.55481590386033	-0.0	150.4312347219272	89.32034835797214
12.539580061245065	112.69982296227852	9.284894836648595	120.39580061245064	-0.0	103.17945616380315	88.9959749585252
12.59535536015112	112.34973762927501	9.32862222345828	120.95355360151119	-0.0	66.15803227867512	88.67248452068473
12.63093937097726	111.99617200694578	9.372083743425302	121.30939370977258	-0.0	42.82459121537212	88.35026463703139
12.655317339900245	111.64805890891401	9.415281368364338	121.55317339900245	-0.0	31.850200604771373	88.02898491287813
12.674713784786915	111.29757672703828	9.458217054311406	121.74713784786914	-0.0	28.20169730636802	87.70891599840849
12.69390536502182	110.9515369008063	9.500892741368954	121.93905365021818	-0.0	16.540024307316532	87.38982762011894
12.708622469816268	110.60399684600144	9.543310353563838	122.08622469816267	-0.0	23.57049860562985	87.07190537305304
12.721678161871923	110.26010838911198	9.585471798898709	122.21678161871922	-0.0	39.45924050503999	86.75499113349528
12.73541952728138	109.91542433552074	9.627378968483798	122.3541952728138	-0.0	49.593187914000865	86.43920882812984
12.754062478083114	109.57374270059927	9.66903373784031	122.54062478083114	-0.0	36.62354290800904	86.12445322109718
12.771480966551849	109.2318173301993	9.710437967362015	122.71480966551849	-0.0	25.630879554887436	85.81080316814632
12.784679442575268	108.89240014286233	9.751593501518984	122.84679442575266	-0.0	41.189274728739505	85.49819122297107
12.799119240292766	108.55315452825938	9.792502168446617	122.99119240292765	-0.0	47.99592507804012	85.18666510673826
12.818338562959317	108.2160379051148	9.833165781484631	123.18338562959316	-0.0	28.85920806889976	84.87618306324744
12.833499164925414	107.87940415012164	9.87358613968225	123.33499164925414	-0.0	30.626849692345793	84.56677137888357
12.845462432289919	107.54461907621994	9.91376502585263	123.45462432289918	-0.0	49.289665748742614	84.25840586450963
12.864300500719333	107.21054174552827	9.953704207167956	123.64300500719332	-0.0	32.1865829960916	83.95109875958633
12.880172129803434	106.8781031447497	9.993405438281108	123.80172129803432	-0.0	27.027248122812896	83.64483725588158
12.891508300029114	106.54653419098601	10.03287045770588	123.91508300029113	-0.0	48.62538835011033	83.33962434752914
12.910355040785875	106.21645278887073	10.07210098813481	124.10355040785875	-0.0	29.14731371521671	83.03545443590284
12.925127434167358	105.88735517718027	10.111098740989783	124.25127434167358	-0.0	29.659146725836532	82.7323249073833
12.937045929903796	105.55963425493057	10.149865410990756	124.37045929903795	-0.0	46.83259244981073	82.43023456691851
12.956077037917128	105.23297369769452	10.188402678249863	124.56077037917127	-0.0	21.147376478560474	82.12917752458513
12.968156786500032	104.90760995462811	10.226712212040526	124.6815678650003	-0.0	38.680759230197005	81.82915497854336
12.983170833888922	104.58335761454912	10.264795663515459	124.83170833888921	-0.0	37.918938045427424	81.53015930693135
13.000039538567172	104.26034539498114	10.30265467293653	125.00039538567171	-0.0	20.53879820091291	81.23219284662285
13.010335803154575	103.93847624798562	10.34029086692558	125.10335803154575	-0.0	46.84304424840855	80.93524729214565
13.02900793894143	103.61780721075017	10.37770585519337	125.29007938941429	-0.0	20.803244577756427	80.63932531611722
13.04090386453478	103.2982992046559	10.41490123946703	125.40903864534779	-0.0	37.06078751943257	80.34441856763935
13.055752907562896	102.97996234923984	10.451878602633942	125.55752907562895	-0.0	34.660135419816946	80.05052956617375
13.071436924602333	102.6627946040921	10.488639518177273	125.71436924602332	-0.0	22.06101048826684	79.75765028338539
13.082142722437595	102.34677748413061	10.525185545593436	125.82142722437595	-0.0	44.083519188646726	79.46578280261515
13.100265979069935	102.03193073887631	10.561518229003363	126.00265979069934	-0.0	13.664904479411566	79.17491961208177
13.109966595024849	101.71821973273698	10.59763910491865	126.09966595024848	-0.0	43.81486806409616	78.88506222899132
13.127461043750744	101.40567599047068	10.63354969002521	126.27461043750743	-0.0	20.56119770316523	78.59620374162884
13.13912544095835	101.09425692184755	10.669251496014668	126.3912544095835	-0.0	34.83452148693556	78.30834505667727
13.153629383784283	100.78399898096964	10.704746015297202	126.53629383784282	-0.0	30.59203788250311	78.02147988085349
13.167841846167594	100.474857170674	10.740034732744126	126.67841846167593	-0.0	24.19104047895175	77.7356085210465
13.179417999000915	100.16686844072949	10.775119118559807	126.79417999000914	-0.0	38.17944876480336	77.45072526888946
13.19568247648414	99.85998882200519	10.810000630372599	126.9568247648414	-0.0	14.071886899292238	77.16682988157818
13.205299435101981	99.55425314476517	10.844680716839646	127.0529943510198	-0.0	42.36833394579846	76.88391717806698
13.222637650831462	99.24962042781682	10.879160809072829	127.22637650831462	-0.0	6.937681902724357	76.60198642819432
13.231516598737883	98.9461219462456	10.913442333955242	127.31516598737882	-0.0	43.02785209348235	76.32103291382892
13.248859159447457	98.643720736862	10.94752669742422	127.48859159447457	-0.0	8.354431878367713	76.04105548273853
13.258090436110537	98.342443831016	10.981415303944178	127.58090436110537	-0.0	40.28378173067602	75.76204981516643
13.274526577175422	98.04225870526194	11.015109535832206	127.74526577175422	-0.0	13.727973156492007	75.4840144007922
13.284587456760292	97.74318795964066	11.048610774471378	127.8458745676029	-0.0	36.11220416231472	75.20694525591915
13.299791437915998	97.44520349764692	11.081920379866988	127.99791437915997	-0.0	18.50748178167273	74.93084057413051
13.310713880050296	97.1483236559787	11.115039710044796	128.10713880050295	-0.0	31.933907778866683	74.65569664854566
13.324759254923187	96.8525244804246	11.14797010353634	128.24759254923185	-0.0	22.138507979545434	74.38151143335095
13.336410201343377	96.5578204091785	11.180712895170494	128.36410201343375	-0.0	28.146628155312598	74.10828144602318
13.34949241318985	96.26419121327316	11.213269402493323	128.4949241318985	-0.0	24.645771387248715	73.83600445039886
13.361670198635062	95.97164788145938	11.24564093755006	128.61670198635062	-0.0	24.966409177533016	73.56467714373042
13.374022064633781	95.68017344247006	11.277828797182451	128.7402206463378	-0.0	26.144831434916217	73.29429714089379
13.386508681678954	95.38977590919616	11.309834271208992	128.86508681678953	-0.0	22.519839614012465	73.02486128164156
13.3983597065841	95.10044109664726	11.34165863592843	128.983597065841	-0.0	26.751602864153725	72.75636706630154
13.410944518926682	94.81217450372336	11.373303159566793	129.1094451892668	-0.0	20.89890575490466	72.4888114464151
13.42238061601076	94.52496428423932	11.405065511449573	129.22380616010759	-0.0	28.480027225194664	72.22219209281145
13.47653723426941	94.23881387897951	11.677365304555117	129.7653723426941	-0.0	158.52628817176011	71.95633360206249
13.618934257963259	93.95371512766589	12.418097727337994	131.18934257963258	-0.0	257.08614482820605	71.68989699887133
13.807734641307432	93.66967984538378	13.36814246456871	133.0773464130743	-0.0	299.6873306185708	71.4212605080517
14.009029784002621	93.38671339502405	14.203119370946983	135.0902978400262	-0.0	293.9476986573091	71.14995411594563
14.194049231224026	93.10483019448509	14.658577021499864	136.94049231224025	-0.0	257.29632936784617	70.87678019762704
14.345554875795006	92.82403121884136	14.621462645662799	138.45554875795006	-0.0	185.8116512160263	70.60343783704792
14.430726451304995	92.54431676103091	14.15226628954701	139.30726451304994	-0.0	85.89324254851584	70.33186529351046
14.439476085378354	92.2656737611218	13.495103575649248	139.39476085378354	-0.0	-0.0	70.06358883027679
14.439476085378354	91.9880894392554	12.75489289965143	139.39476085378354	-0.0	-0.0	69.79904801693682
14.439476085378354	91.71154715414929	11.721099407436348	139.39476085378354	-0.0	-0.0	69.53895996221782
14.439476085378354	91.43602818671023	10.626407772870962	139.39476085378354	-0.0	-0.0	69.28418598016991
14.439476085378354	91.16150986897809	9.72149618251329	139.39476085378354	-0.0	-0.0	69.03465937277
14.757818451496929	90.88797324256106	9.224651808143616	139.39476085378354	-0.0	-0.0	68.78931906264992
15.85664779459127	90.61540410189279	9.228323753891226	139.39476085378354	-0.0	-0.0	68.5464607800191
17.734540383763594	90.34379699195256	9.335467487945802	139.39476085378354	-0.0	-0.0	68.30429758198807
20.38234428138112	90.07315033848332	9.44102859979177	139.39476085378354	-0.0	-0.0	68.06251549436308
23.787155375528993	89.80346131142129	9.545033215028917	139.39476085378354	-0.0	-0.0	67.82112746759803
27.932380268387938	89.53472990696146	9.647507562184716	139.39476085378354	-0.0	-0.0	67.58073148698077
32.797817144425295	89.26695236987813	9.748477413304707	139.39476085378354	-0.0	-0.0	67.34519917372533
38.35975422421882	89.00013547427338	9.847968093281803	139.39476085378354	-0.0	-0.0	67.12690150864914
44.591085324185265	88.73425873089643	9.946004473196732	139.39476085378354	-0.0	-0.0	66.88797238086411
51.46144195896023	88.46932195242576	10.042610997577262	139.39476085378354	-0.0	-0.0	66.6190190325621
58.9373413426957	88.2053416488537	10.137811703675384	139.39476085378354	-0.0	-0.0	66.38616919787414
66.98234956787408	87.94230465046152	10.231630183475136	139.39476085378354	-0.0	-0.0	66.1475451513773
75.55725916653029	87.68020875111159	10.324089630009498	139.39476085378354	-0.0	-0.0	65.91051222318134
84.62028018841664	87.41905329691966	10.415212830302202	139.39476085378354	-0.0	-0.0	65.67403811329541
93.57392549503119	92.90767356654521	10.50502218232674	138.5962502684773	285.68489851501107	-0.0	65.52873311231113
100.68453292307815	95.7145596926601	10.593540584700163	135.02856050134028	780.2702869686958	-0.0	66.73713096618172
105.32607489070986	96.46250459205748	10.68079604665116	128.76561130361515	1042.0112099132696	-0.0	69.79547402290565
108.52582473818538	99.40522307702238	10.766823354928308	121.69107366009337	1057.0116855988238	-0.0	73.48436774540217
111.01505448722199	102.83700495841025	10.851659640812116	114.8144791515109	1000.9051240149778	-0.0	77.0973760607819
113.03213673916468	106.03322285792062	10.935341247154845	108.38415710017063	925.9411160826577	-0.0	80.46552699658213
114.72347100816832	108.93986716433818	11.01790285927467	102.48902661507292	841.719353982782	-0.0	83.53029053102468
116.21060677567174	111.55616341343165	11.099377261603976	97.16456046872595	755.0955647296643	-0.0	86.26555802741277
117.58114091311732	113.86547893978663	11.17979525742627	92.40368993886307	674.6618350944497	-0.0	88.67220466060868
118.87137288041497	115.92913685473657	11.259185704616659	88.15851653029463	600.3531570214349	-0.0	90.77189199116182
120.09060079261002	117.7336050048291	11.337575641323017	84.36920305721603	537.3378676430336	-0.0	92.59985756509302
121.22325827443673	119.30476492185309	11.414990465085985	80.96948920852401	484.78390618036786	-0.0	94.19474795793002
122.25022826083915	120.68115370562339	11.491454125067996	77.90176783187549	438.4194715269054	-0.0	95.59094105019182
123.1655887609822	121.8762858633696	11.566989293861225	75.12507715228531	397.4161609164171	-0.0	96.81461466007923
123.97211267219512	122.91823024024104	11.641617502508362	72.60925804475079	359.30571650667446	-0.0	97.88425445335044
124.68050652342204	123.80962021576181	11.715359241117492	70.33255866703941	326.6245132998716	-0.0	98.8137842406507
125.29524098692772	124.58105316291403	11.788234037954334	68.27301280716418	295.7837190273955	-0.0	99.61536563949677
125.81891748011418	125.25090504788754	11.860260528958985	66.41075682016822	263.78309829813423	-0.0	100.3004459419195
126.26052966533635	125.79160470719616	11.931456522425519	64.73168819891019	239.67333471242387	-0.0	100.87938429131604
126.62084654547394	126.23214663717602	12.001839057817698	63.219881666165634	218.21030857064378	-0.0	101.36093791936688
126.90387996481569	126.58540415460283	12.071424456935251	61.86304068455708	197.51781375631748	-0.0	101.75238112188931
127.11387598733563	126.85903750336972	12.140228367945767	60.65070627941873	176.68535390864812	-0.0	102.06001301796816
127.25392123744714	127.06047006182675	12.208265804389363	59.57344295163132	153.94079710557082	-0.0	102.28948360776413
127.33409610752268	127.19217546060409	12.275551180741905	58.626182191461915	131.85324890774422	-0.0	102.4452992358622
127.35237881498577	127.24025317558545	12.342098339759927	57.799865832530514	117.19808371530222	-0.0	102.53003734844397
127.28429210461867	127.20389511235778	12.40792058308895	57.07746762534763	99.24027182529618	-0.0	102.55709842438917
127.17133517061535	127.02596419857227	12.473030723236585	56.4704141794726	133.4464090010577	-0.0	102.52331141542287
127.03976094034505	126.94667283842492	12.537441086742458	55.98424393904371	106.78619988189499	-0.0	102.41987200023934
126.86926032253092	126.77713436121523	12.601163485928641	55.606531691897935	106.23290573627246	-0.0	102.24924117407954
126.54923708120717	126.53386101156929	12.664209250690634	55.289900675412234	43.40009827915637	-0.0	102.04333008293366
126.1511122143081	126.15721474450895	12.726589346053718	55.060946497587224	-0.0	-0.0	101.79774708137126
125.45807312514991	125.51381631935332	12.788314368036751	54.975609292023776	-0.0	-0.0	101.48917730934268
123.82384202197991	125.80697595801624	12.849394444439518	54.975609292023776	-0.0	-0.0	101.08268522723174
121.06314550113309	124.82185341506779	12.909839190443988	54.975609292023776	-0.0	-0.0	100.71124270744042
117.2297351761123	124.91142876999477	12.969658097408107	54.975609292023776	-0.0	-0.0	100.31378133132598
112.39824872933865	124.10837766298093	13.028860451568493	54.975609292023776	-0.0	-0.0	99.93872244767532
106.66275669344144	124.04688947885003	13.087455415716086	54.975609292023776	-0.0	-0.0	99.54912097967677
100.13493086892261	123.37870895698825	13.145451973450113	54.975609292023776	-0.0	-0.0	99.17260717428321
92.94187003976361	123.20815086670437	13.202858974230717	54.975609292023776	-0.0	-0.0	98.78904274908808
85.22362532084215	122.63776409748326	13.259685106507435	54.975609292023776	-0.0	-0.0	98.41258062387956
77.13047331950524	122.39060959581751	13.315938919730844	54.975609292023776	-0.0	-0.0	98.03377935756707
68.81999020359824	121.88963689086879	13.371628815342799	54.975609292023776	-0.0	-0.0	97.65840163669769
60.453983644884055	121.59040025407114	13.426763054851191	54.975609292023776	-0.0	-0.0	97.28349592288475
52.19534237368909	121.13775396985135	13.48134976122378	54.975609292023776	-0.0	-0.0	96.90988828097483
44.20486468505569	120.80440506631408	13.535396919098577	54.975609292023776	-0.0	-0.0	96.53830398402421
36.63812764626508	120.38477373040988	13.588912381690324	54.975609292023776	-0.0	-0.0	96.1669042833442
29.64245796336084	120.03021351856927	13.622204565372146	54.975609292023776	-0.0	-0.0	95.79827395720359
23.3540634846674	119.63272985419955	13.298039711386453	54.975609292023776	-0.0	-0.0	95.42982391698115
17.895381191949134	119.26597306518293	12.804640015999777	54.975609292023776	-0.0	-0.0	95.0660889188919
13.518439419175277	118.88312075066973	12.227865449245297	55.56430491351033	-0.0	413.8308855481915	94.70423263788949
10.705880243494299	118.51025038528245	11.606557864424074	59.66014306953717	-0.0	758.6758287829406	94.34791811146583
8.80421305988291	118.13697961087185	10.975163734047952	65.30376370368027	-0.0	915.2568162285276	93.9939825068119
7.934132865183738	117.7619839530318	10.374316204631448	71.6398041578668	-0.0	968.3611270246646	93.64551001533927
8.297813778511554	117.39495778598516	9.857963480679185	77.97813778511552	-0.0	919.8739297962286	93.29938915627065
8.888118677139797	117.02037222109135	9.463223439165393	83.88118677139796	-0.0	850.883954371401	92.95787947974739
9.432634546503104	116.65750845839858	9.186396557227983	89.32634546503104	-0.0	782.4633525295786	92.6180353956914
9.93167212790115	116.28485404742919	9.018368639512389	94.3167212790115	-0.0	714.4743947536763	92.28157130185815
10.385533224977431	115.92492375269946	8.944878175759893	98.8553322497743	-0.0	646.9695843405843	91.94607950100604
10.79457015565169	115.55505469746754	8.941758777198611	102.94570155651691	-0.0	580.0424081977055	91.61294057983223
11.159208268285695	115.19738912960068	8.97485312517627	106.59208268285694	-0.0	513.819614161937	91.28035523756498
11.479971711912729	114.83068949910106	9.018250054134093	109.79971711912728	-0.0	448.4738380978519	90.94955775575404
11.757521136620873	114.47501204466599	9.06327442423263	112.57521136620873	-0.0	384.2468852863356	90.61932841989729
11.992711867488545	114.11166259882765	9.10830687122277	114.92711867488545	-0.0	321.4897388548336	90.29068711476229
12.18668811314272	113.75781211320158	9.153104388475068	116.86688113142719	-0.0	260.7331869840679	89.96274048435876
12.34104205247013	113.39784787419421	9.197633810885788	118.41042052470128	-0.0	202.8192818533823	89.63625031990362
12.458095152732735	113.04584009656615	9.241892195760636	119.58095152732734	-0.0	149.14795421231176	89.31055974897619
12.541402764939113	112.68916911704827	9.285880871222087	120.41402764939112	-0.0	102.1017992185165	88.9862228214241
12.596561704773514	112.33907838325698	9.329601748345896	120.96561704773512	-0.0	65.38437500557339	88.6627641791946
12.631760306722981	111.98558203340149	9.373056803762141	121.31760306722981	-0.0	42.39283651340659	88.34058059862537
12.655934807094596	111.6374877939526	9.416248009035698	121.55934807094594	-0.0	31.79490147398008	88.01933250764176
12.675094904762295	111.28704646942153	9.459177319532587	121.75094904762294	-0.0	29.468608172116657	87.69929975682439
12.69212657922335	110.94105372684055	9.50184667538592	121.9212657922335	-0.0	25.580248393830818	87.38024271399841
12.706883774347176	110.5935429039159	9.544258000413269	122.06883774347175	-0.0	32.86799744530631	87.06235622196769
12.719824193241713	110.24970235804122	9.586413201786105	122.19824193241713	-0.0	48.55158312631034	86.74547349536988
12.736821346360685	109.90504284257013	9.62831417022814	122.36821346360684	-0.0	44.8909162349287	86.42972633079486
12.75568550508961	109.56341522430778	9.669962781439116	122.5568550508961	-0.0	28.532289717219005	86.11500239519548
12.771017772567204	109.221509858637	9.711360895322795	122.71017772567203	-0.0	31.655837251392306	85.8013870872662
12.783518996372438	108.88214644212717	9.752510355674849	122.83518996372437	-0.0	48.943495179870524	85.48880685153127
12.801199179393672	108.54292205702403	9.793412990210184	123.01199179393672	-0.0	40.70136558371733	85.17731489252353
12.819375475635058	108.20585880675179	9.83407061266276	123.19375475635057	-0.0	24.07931396185946	84.8668646802716
12.832301218619666	107.86924614893248	9.874485021341231	123.32301218619665	-0.0	40.321448663761764	84.55748678232584
12.846806598812796	107.53451155239068	9.914657998125715	123.46806598812795	-0.0	45.89687185364593	84.24915313476043
12.86584935247736	107.20045752771274	9.954591310840575	123.65849352477359	-0.0	24.008931809799126	83.94187933720023
12.87910998664755	106.86806854733476	9.994286713645064	123.79109986647548	-0.0	36.82454674592376	83.63564964779971
12.892811063810383	106.53652484287271	10.033745943771079	123.92811063810382	-0.0	45.35714744737817	83.33046969600073
12.911712918466595	106.20649012747857	10.072970724804433	124.11712918466594	-0.0	21.53110406698497	83.02633159880111
12.923876667658774	105.8774185833785	10.111962767587714	124.23876667658774	-0.0	39.90925007542768	82.72323471298762
12.939025443345546	105.54974206113967	10.150723765429802	124.39025443345545	-0.0	39.85192716292516	82.4211761025708
12.956574612716922	105.2231096180853	10.189255399855185	124.56574612716922	-0.0	20.23276101169768	82.12015136796795
12.96707191744105	104.89778913545338	10.227559338750476	124.6707191744105	-0.0	46.657664752682315	81.82016042793556
12.985269811322048	104.57356619904421	10.265637232638989	124.85269811322048	-0.0	27.47550281766038	81.52119678264748
12.999217537998499	104.25059521894462	10.303490723004307	124.99217537998499	-0.0	30.629116432881183	81.22326182016226
13.011777757845884	103.92875648544567	10.341121434105144	125.11777757845883	-0.0	42.64736186593605	80.92634804095398
13.029777670736364	103.6081270299514	10.378530977254664	125.29777670736362	-0.0	16.70174945805726	80.63045743021114
13.039798137361707	103.28865005186981	10.415720952995468	125.39798137361707	-0.0	45.386186425693	80.33558221257938
13.057740128295045	102.97035156603161	10.45269294330574	125.57740128295043	-0.0	23.569329689272035	80.04172442287287
13.070346179053956	102.653215682134	10.489448523214415	125.70346179053955	-0.0	33.47627276468088	79.7488764334273
13.08414303671462	102.33723589607699	10.525989249395364	125.84143036714619	-0.0	36.27080781275748	79.45703999590219
13.100177298269779	102.0224215817844	10.562316668419742	126.00177298269779	-0.0	19.666450664107813	79.16620787457121
13.11048608668023	101.70874711784899	10.598432314222302	126.1048608668023	-0.0	43.97540729545607	78.87638136292516
13.128496231559586	101.39623613102874	10.634337704622407	126.28496231559585	-0.0	12.431161243327498	78.58755373016784
13.138009222913876	101.08485282116919	10.67003435081219	126.38009222913875	-0.0	43.58790894847901	78.2997257425724
13.15546154483944	100.77462784370591	10.705523743780846	126.5546154483944	-0.0	18.545729037449007	78.01289121389281
13.166598925537883	100.46552110658244	10.740807370370216	126.66598925537883	-0.0	35.93627730514249	77.72705037054968
13.181538207150293	100.15756542262805	10.775886697525678	126.81538207150292	-0.0	27.52961236542239	77.44219756527195
13.194843528993319	99.85072031554036	10.810763186055512	126.94843528993319	-0.0	26.78351371287166	77.15833251009387
13.207183963383978	99.5450176825941	10.84543828077081	127.07183963383977	-0.0	34.74213952702298	76.87545005555062
13.222390452717276	99.24041900778893	10.879913416001532	127.22390452717275	-0.0	17.644793600501004	76.59354945144861
13.232723935347332	98.93695352670437	10.914190015229883	127.32723935347332	-0.0	39.48676034491193	76.31262598988573
13.249203768966094	98.63458595132231	10.94826948675435	127.49203768966093	-0.0	9.062175199871271	76.03267851731249
13.258321977795028	98.33334197039945	10.982153232848026	127.58321977795026	-0.0	41.83370698563756	75.75370270824173
13.27537258685126	98.03319011064384	11.01584263669845	127.75372586851259	-0.0	-0.0	75.47569706481663
13.284001855201979	97.73415217329399	11.049339079159639	127.84001855201977	-0.0	42.11340375092966	75.19865758663467
13.30101794309236	97.43620064923068	11.082643919402411	128.01017943092359	-0.0	-0.0	74.92258248757955
13.309690885289463	97.13935345920883	11.115758516576173	128.09690885289461	-0.0	40.78670903696065	74.6474680390355
13.326249153671753	96.8435869288835	11.148684206895007	128.26249153671753	-0.0	4.934478781603315	74.37331221804945
13.33524660266906	96.54891532437753	11.181422327614346	128.3524660266906	-0.0	38.518520781768466	74.1001115196029
13.35114835825421	96.25531850529067	11.213974192877645	128.5114835825421	-0.0	8.531751260943494	73.8278637299166
13.360469020879558	95.96280743907815	11.246341118069468	128.60469020879557	-0.0	36.368401739269984	73.55656552498318
13.375770412755456	95.67136512272175	11.278524395872804	128.75770412755455	-0.0	10.499965467439404	73.2862145404516
13.385308413653892	95.38099964340951	11.310525320084857	128.8530841365389	-0.0	34.65980638181243	73.01680759666675
13.400147657838705	95.09169670965194	11.342345162315167	129.00147657838704	-0.0	11.178813730257147	72.7483422127098
13.409756550240516	94.80346195223932	11.373985195220866	129.09756550240516	-0.0	33.51678476861342	72.48081532283922
13.424428030688148	94.51628337564551	11.405402077863092	129.24428030688148	-0.0	9.499176579827703	72.21422344697378
13.478321913374941	94.23016458285352	11.691069815344322	129.7832191337494	-0.0	162.08607741936044	71.94838933636063
13.622676501840246	93.94509736751134	12.440623840357105	131.22676501840246	-0.0	258.86008617258676	71.68191342072039
13.812255110726042	93.66109396969688	13.3917134048729	133.12255110726042	-0.0	300.3975359140644	71.41320939098159
14.013632591206468	93.37815948033906	14.219900523617339	135.13632591206468	-0.0	293.703066006154	71.14185007283632
14.197793134044483	93.09630864749337	14.66366270799888	136.97793134044483	-0.0	256.3744183916672	70.8686522155443
14.347009849003795	92.81554184597648	14.614306562629482	138.47009849003794	-0.0	186.65265092570786	70.59533419189273
14.434273116089106	92.53585950276353	14.136422623728953	139.34273116089105	-0.0	79.26819973836142	70.32383494161866
14.441372134302094	92.25724815580561	13.462294638574924	139.41372134302094	-0.0	-0.0	70.05565657197943
14.441372134302094	91.97969513015266	12.714992069087016	139.41372134302094	-0.0	-0.0	69.79127289657949
14.441372134302094	91.70318330856125	11.678556551247613	139.41372134302094	-0.0	-0.0	69.53137922184413
14.441372134302094	91.42769408287896	10.58746764570617	139.41372134302094	-0.0	-0.0	69.27680468668854
14.441372134302094	91.15320468797817	9.691861426461463	139.41372134302094	-0.0	-0.0	69.02746164542914
14.777687028889858	90.87969639322841	9.208344889325895	139.41372134302094	-0.0	-0.0	68.78228331057623
15.896231880996618	90.60715516263132	9.22074064659905	139.41372134302094	-0.0	-0.0	68.53949295541851
17.79376719104036	90.33557564144637	9.327974750546186	139.41372134302094	-0.0	-0.0	68.29734923427402
20.461045292290965	90.06495652411452	9.433624182588341	139.41372134302094	-0.0	-0.0	68.05553319693949
23.885067165016483	89.79529438368041	9.537715541265138	139.41372134302094	-0.0	-0.0	67.81391937375207
28.049145787383143	89.52658961412158	9.64027508256897	139.41372134302094	-0.0	-0.0	67.57154262042715
32.93298745991658	89.25883699376004	9.741328605791113	139.41372134302094	-0.0	-0.0	67.33181565543654
38.512790707141136	88.99204574314068	9.840901463317262	139.41372134302094	-0.0	-0.0	67.10958443959684
44.76136227445121	88.72618958743739	9.93901854972951	139.41372134302094	-0.0	-0.0	66.85526317753698
51.64824965480879	88.4612882196843	10.035704348473221	139.41372134302094	-0.0	-0.0	66.61183514973865
59.139889499515334	88.19733359858397	10.13098290585278	139.41372134302094	-0.0	-0.0	66.37912177233495
67.1997711896704	87.93432285203498	10.224877845283489	139.41372134302094	-0.0	-0.0	66.1410669417812
75.78861477129858	87.67225231620299	10.317412384156917	139.41372134302094	-0.0	-0.0	65.90409070336942
84.86456238665264	87.41112243809441	10.408609333780165	139.41372134302094	-0.0	-0.0	65.66766494133418
93.79139506693805	93.06686130425126	10.498491117855867	138.56162966552762	297.918421600833	-0.0	65.53583464959642
100.83445543225791	95.72023039336716	10.587080733172025	134.90601732066833	791.5128345542585	-0.0	66.80003627506505
105.42441294025745	96.51763560583933	10.674406421189298	128.59817439796845	1044.5478559961816	-0.0	69.8913892285527
108.60120880610366	99.49757147566073	10.760503126851301	121.52144782719792	1056.0282065263493	-0.0	73.58340150798145
111.07690108829215	102.92794352716338	10.845408017742903	114.65407583750742	999.1232662881363	-0.0	77.19135398983506
113.08419611977925	106.11933524608008	10.929157430976586	108.2358771719768	923.6857999493918	-0.0	80.55253959003262
114.76974658872325	109.01474097325921	11.011786036317975	102.35494282286777	839.635747151314	-0.0	83.60952411554925
116.25397929164477	111.61681357358918	11.093326598802097	97.04514301589067	753.6927759119156	-0.0	86.33669675272488
117.62013351663178	113.93709565060863	11.173809901486488	92.2958852026008	671.6934855928234	-0.0	88.73539559628149
118.90953868662335	115.98689994864459	11.253264783717187	88.0632876131784	598.3504369534611	-0.0	90.82804842765421
120.12650282385981	117.78795310635276	11.33171826852471	84.28401638527762	535.2311093299918	-0.0	92.64986861451649
121.25717411523587	119.35056257989982	11.409195742569775	80.89330720010153	483.28036694931717	-0.0	94.23953913400196
122.28015979904573	120.73123385460659	11.485721148206027	77.8323611017606	435.5954868840994	-0.0	95.63123911967786
123.19411034304302	121.91257793360009	11.561317154512317	75.06315702696817	396.21675905589746	-0.0	96.85096694002844
123.99696263368233	122.95819207449762	11.636005291383066	72.55279944954059	356.7203295301899	-0.0	97.91702787070454
124.7036546492399	123.84176110266044	11.709806049456192	70.28202121738445	324.9337770315405	-0.0	98.84329153143959
125.31548611537912	124.61426022956606	11.782738958858681	68.22720780726493	293.08730953778905	-0.0	99.64189018907709
125.8379216563451	125.27549912027028	11.854822658589343	66.37004360064024	262.48192446179115	-0.0	100.32425593379728
126.27914038964354	125.80362989831296	11.926074961088018	64.69602119761609	241.350440621094	-0.0	100.90071124916587
126.63508458358606	126.25587115934945	11.996512910886807	63.18700799322424	215.53107541369704	-0.0	101.37997204899521
126.91710004206658	126.60213298997229	12.06615283559161	61.8342149792681	196.42673922241445	-0.0	101.7692845555962
127.12532321227395	126.87379463539874	12.135010389772894	60.62529888498594	175.5341866053847	-0.0	102.07492889498991
127.26400511818998	127.0714127463868	12.203100593878101	59.55138941645232	153.59871596432822	-0.0	102.30254217385749
127.33706385667537	127.19098065382381	12.270437869652511	58.60482678447059	133.7729133618451	-0.0	102.45718867661854
127.33439305601745	127.18006512069886	12.33703607397537	57.77332232979357	137.49608022240992	-0.0	102.5474547213834
127.27384520540802	127.20660446724058	12.402908540260023	57.057540786442694	90.75786701719925	-0.0	102.5711448666514
127.22675125270598	127.09702771329324	12.46806808128185	56.48065677587606	126.06003957662507	-0.0	102.5210100844543
127.10822652614014	127.06119190823	12.532526968781255	56.00271605753884	75.90613080636156	-0.0	102.40261557917785
126.8670524501329	126.74244558739944	12.596296980952124	55.59947640242427	123.54894044405484	-0.0	102.24986994036588
126.497594613377	126.51572635147089	12.659389525504986	55.26603714164471	-0.0	-0.0	102.05782615204656
126.1384115761424	126.16096224323121	12.721815634953362	55.05563179485409	-0.0	-0.0	101.80428488067645
125.45286412157937	125.54861202547664	12.78358589145171	54.98429123616832	-0.0	-0.0	101.48394619654877
